ds,yhat,yhat_lower,yhat_upper
2023-08-04 05:21:05,14.594769765985102,12.32347179084169,16.991325916593496
2023-08-04 05:31:09,14.614483489161728,12.222712700323125,16.89833041488106
2023-08-04 05:41:12,14.638660328321205,12.366342950385267,16.9654316251606
2023-08-04 05:51:16,14.669739496726592,12.304655587206645,16.978365483292606
2023-08-04 06:01:19,14.709980815051388,12.229595399998797,16.80884851054892
2023-08-04 06:11:23,14.761818365300584,12.445898382156077,17.185634507956074
2023-08-04 06:21:26,14.827232614593807,12.574556849780288,17.442338102406485
2023-08-04 06:31:30,14.908379389364374,12.712851636612625,17.168677850154076
2023-08-04 06:41:33,15.006637337817322,12.557439778454393,17.053950957030374
2023-08-04 06:51:37,15.123632116361865,12.74317583991491,17.418990549856098
2023-08-04 07:01:40,15.259868050043274,12.937877095193695,17.611508686145058
2023-08-04 07:11:44,15.416240039020526,13.105663512899987,17.64061205059432
2023-08-04 07:21:47,15.592189902822737,13.192796143252709,17.713031583405957
2023-08-04 07:31:51,15.78775720701214,13.404099781569522,18.07775498291165
2023-08-04 07:41:54,16.00124278071872,13.72534291514394,18.242953501307802
2023-08-04 07:51:58,16.231798522577986,13.962312989448474,18.59511812752813
2023-08-04 08:02:01,16.47662871595922,14.09864504123992,18.641408341772635
2023-08-04 08:12:05,16.734063267981668,14.458778423609866,19.033702560208532
2023-08-04 08:22:08,17.000376623618923,14.672800305518695,19.37469040298022
2023-08-04 08:32:12,17.273234862979017,14.848942616384425,19.457945176244053
2023-08-04 08:42:15,17.548256856977886,15.194171860147717,19.796739371773498
2023-08-04 08:52:19,17.822679243255198,15.677630089789076,20.208029679122223
2023-08-04 08:59:02,18.003321496341382,15.368511128434195,20.3683056732689
2023-08-04 09:09:06,18.267552988687896,16.08179106916145,20.5590365627093
2023-08-04 09:19:09,18.520225085311427,16.146463567178497,21.131561484478237
2023-08-04 09:29:13,18.758543768677285,16.419814867906542,21.055729188720363
2023-08-04 09:39:16,18.978312238291316,16.81877501772251,21.309290559345456
2023-08-04 09:49:20,19.177142588351742,16.974976351711828,21.484455753758386
2023-08-04 09:59:23,19.351638359922447,17.00569105721098,21.785548845135104
2023-08-04 10:09:27,19.500071966755698,17.146922790713077,21.73688584601603
2023-08-04 10:19:30,19.620141433442367,17.268714330554285,21.975819876920646
2023-08-04 10:29:34,19.71096399642655,17.509769912992137,21.81399665281108
2023-08-04 10:39:37,19.77152096170864,17.696052601425656,21.9897494080365
2023-08-04 10:49:41,19.801868734377457,17.488755974889877,22.311150961538882
2023-08-04 10:59:44,19.80233547538154,17.452596086857803,21.97547810077163
2023-08-04 11:09:47,19.773980900225872,17.407416589308404,21.998387696041476
2023-08-04 11:19:51,19.71820176724808,17.457308431844123,21.830634202525967
2023-08-04 11:29:54,19.637180084180343,17.406743501052556,21.914736276176537
2023-08-04 11:39:58,19.533079404706054,17.12756620519453,21.868700568929196
2023-08-04 11:50:01,19.40903567064123,17.19643532780297,21.621414037679063
2023-08-04 12:00:05,19.267726003000796,16.962085859552747,21.46097080630605
2023-08-04 12:10:09,19.112644024057502,16.80436592296115,21.43793459627679
2023-08-04 12:20:12,18.947500362487254,16.683206604133094,21.26596549799107
2023-08-04 12:30:15,18.77550127213822,16.508265634239653,20.95074146715286
2023-08-04 12:40:19,18.59976127363163,16.303639223489043,20.990976822228028
2023-08-04 12:50:22,18.424144610891844,16.159781109614133,20.6771891066815
2023-08-04 13:00:26,18.25115148249282,15.960528868237903,20.69395904086974
2023-08-04 13:10:29,18.084153830625013,15.739540726690253,20.47157304992821
2023-08-04 13:20:33,17.92506435254238,15.545979380345205,20.255008048419256
2023-08-04 13:30:36,17.7764824719275,15.356215791013769,20.06919472215514
2023-08-04 13:40:40,17.639564516009884,15.339427159453468,19.81506303058744
2023-08-04 13:50:43,17.51595638009694,15.313537179825683,19.934009799828107
2023-08-04 14:00:47,17.405976701454723,15.201061852334183,19.792266744138825
2023-08-04 14:10:50,17.310251994171836,14.99943697495656,19.650403610228544
2023-08-04 14:20:54,17.228275995961674,14.953352187774112,19.564001290787886
2023-08-04 14:30:57,17.15970751531749,14.699949713673242,19.449146190010175
2023-08-04 14:41:01,17.103317842457557,14.819540890254661,19.222863467361428
2023-08-04 14:51:04,17.057956091343556,14.690038578090943,19.376424004261345
2023-08-04 15:01:08,17.021848469652717,14.55941108347853,19.33652038330151
2023-08-04 15:11:11,16.993275600133916,14.749737866824562,19.2553853751266
2023-08-04 15:21:15,16.970147763316582,14.82248918489966,19.07989241748047
2023-08-04 15:31:18,16.95046939452727,14.634095941888877,19.25370467917775
2023-08-04 15:41:22,16.932087196552203,14.59559843579829,19.025239559554468
2023-08-04 15:51:25,16.91303579504646,14.673912824138771,19.283708768642207
2023-08-04 16:01:29,16.89134329754409,14.685585188087138,19.4117760305041
2023-08-04 16:11:32,16.86535754384656,14.473706441980946,19.213112137825416
2023-08-04 16:21:36,16.833496832226185,14.589726892150303,19.245838781574392
2023-08-04 16:31:39,16.794648555692746,14.567649602498435,19.001887091222933
2023-08-04 16:41:43,16.747770126249534,14.348953154782096,18.916628304729883
2023-08-04 16:51:46,16.692432831435745,14.412336104712455,19.011679012243444
2023-08-04 17:01:50,16.62820650859046,14.469536378038894,18.77664605890625
2023-08-04 17:11:53,16.5553942689042,14.193792402007794,18.841162535291357
2023-08-04 17:21:57,16.474169997948508,14.275038399165414,18.651837910609846
2023-08-04 17:32:00,16.385518128432356,13.948534735583408,18.751869455529903
2023-08-04 17:42:03,16.29029340517366,13.787840063721589,18.61361681406462
2023-08-04 17:52:07,16.189534778249485,13.993312264170884,18.570594314847444
2023-08-04 18:02:10,16.084966652172767,13.69911026942099,18.431989607545585
2023-08-04 18:12:14,15.977762937480094,13.60112785730906,18.248037535120048
2023-08-04 18:22:17,15.869866251268526,13.593334312406505,18.023027047697376
2023-08-04 18:32:21,15.76252235322836,13.447855523164325,18.090908430061933
2023-08-04 18:42:24,15.657641945285532,13.149776793459392,17.988081545659927
2023-08-05 05:26:29,14.456413703249687,12.0913354382506,16.763195456013353
2023-08-05 05:38:35,14.491941964944125,12.13684264511257,16.855981684527784
2023-08-05 05:48:38,14.52809608563049,12.011764977741327,16.864054110974777
2023-08-05 05:58:42,14.572885718470516,12.03174534334319,17.00357852159016
2023-08-05 06:08:45,14.628481701035629,12.242169884773801,17.122732540773608
2023-08-05 06:18:48,14.69714294529988,12.147477770403015,16.79721600780613
2023-08-05 06:28:52,14.781016268028065,12.54211205838388,17.18417165132797
2023-08-05 06:38:55,14.881551638775573,12.737747265809887,17.135785106083418
2023-08-05 06:48:59,15.000478652581151,12.58354882625243,17.34277606353673
2023-08-05 06:59:02,15.138404831187543,12.755254705509415,17.40836204614891
2023-08-05 07:09:06,15.296351131688697,13.061452153730848,17.646922468359445
2023-08-05 07:19:09,15.473881751650882,13.135760762147868,17.74253230434349
2023-08-05 07:29:13,15.671173338153586,13.413585273956654,17.943127014885714
2023-08-05 07:39:16,15.886652899418799,13.622363670988351,18.114315241190706
2023-08-05 07:49:20,16.119607783328675,13.749748082400469,18.559831863768714
2023-08-05 07:59:23,16.367355909836824,14.162803900621695,18.718397680391544
2023-08-05 08:09:27,16.628348231353343,14.429207657515322,18.870187373532033
2023-08-05 08:19:30,16.898944840600663,14.48559323526616,19.19152558219319
2023-08-05 08:29:34,17.176907047063423,14.821581676975981,19.44996164826472
2023-08-05 08:39:37,17.457898620661084,15.109320241880797,19.884654007112545
2023-08-05 08:49:41,17.73921688860888,15.314611907909123,20.18817317529119
2023-08-05 08:59:44,18.016175315866857,15.817435836426938,20.326463837712375
2023-08-05 09:09:48,18.28588762136627,15.95636127186924,20.61157028903994
2023-08-05 09:16:31,18.45969135806054,15.990360112629688,20.751333778237324
2023-08-05 09:26:35,18.70824861823096,16.558337406775934,20.887837197383707
2023-08-05 09:36:38,18.939041850661283,16.684326912592294,21.245038984068273
2023-08-05 09:46:42,19.14963320520244,16.88731612984364,21.45127698468007
2023-08-05 09:56:45,19.33648237747566,17.050404730162914,21.704265790114707
2023-08-05 10:06:49,19.497781597423106,17.21990031513525,21.666477965704058
2023-08-05 10:16:52,19.631052442394317,17.326525274511585,22.093752631425094
2023-08-08 05:18:57,12.901620829834073,10.74409729638676,15.047598964378242
2023-08-08 05:31:03,12.914792824541092,10.650980162188397,15.272069884759048
2023-08-08 05:41:06,12.930412234501242,10.50330684496209,15.355583935477142
2023-08-08 05:51:10,12.952827960716935,10.803248597785016,15.36612109396
2023-08-08 06:01:13,12.984329097534264,10.611953089986555,15.337716189268612
2023-08-08 06:11:17,13.027322103222925,10.817169528273396,15.342767422738953
2023-08-08 06:21:20,13.083818859237912,10.72605929338568,15.395157584701769
2023-08-08 06:31:24,13.155948482055269,10.772677178872355,15.415436445572796
2023-08-08 06:41:27,13.245123017170023,10.80997771660387,15.435181183500811
2023-08-08 06:51:31,13.352942145697693,11.092531904521172,15.730639862721034
2023-08-08 07:01:34,13.479945228704661,11.231907797287375,15.891061036919274
2023-08-08 07:11:38,13.627001607740029,11.441447762964092,15.960756108378808
2023-08-08 07:21:41,13.79358928001227,11.529143660781212,16.097711630646987
2023-08-08 07:31:45,13.979722248594925,11.442152581509504,16.218201269751884
2023-08-08 07:41:48,14.18373806664329,11.823901828216293,16.340900824016416
2023-08-08 07:51:51,14.404383920847474,12.09131414737952,16.735151295361913
2023-08-08 08:01:55,14.640036741186714,12.42657615170767,16.987237226053637
2023-08-08 08:11:58,14.887444592074992,12.66889144626256,17.29670030391818
2023-08-08 08:22:02,15.144553065023278,12.817240688848885,17.547939449956488
2023-08-08 08:32:05,15.40730446624117,13.104095450818162,17.59814183195355
2023-08-08 08:42:09,15.673087967689247,13.258591851174257,17.979533605435066
2023-08-08 08:52:12,15.937358188398099,13.57330998501702,18.288715506767492
2023-08-08 09:02:16,16.197211102619146,13.858472027115775,18.613468010069656
2023-08-08 09:12:19,16.44799482096912,14.168252000304802,18.729121158097193
2023-08-08 09:22:23,16.686811396201193,14.339972916295325,19.040345383413868
2023-08-08 09:29:06,16.837484701574212,14.490004413000618,19.038371980450687
2023-08-08 09:39:10,17.047808604004928,14.671697593762048,19.169006467584676
2023-08-08 09:49:13,17.23649208222356,14.932479041384244,19.6103660062881
2023-08-08 09:59:17,17.401413042261964,14.950420177867407,19.719165064790296
2023-08-08 10:09:20,17.539719723883152,15.240840897038227,19.96412435733984
2023-08-08 10:19:24,17.65005145856216,15.326641302589511,20.054837849378913
2023-08-08 10:29:27,17.730759451182415,15.393454685185663,20.07346200806286
2023-08-08 10:39:31,17.78138633828069,15.56047712191619,20.07211881594642
2023-08-08 10:49:34,17.801614797822094,15.230521339311867,20.162482364632975
2023-08-08 10:59:38,17.791936050425647,15.417781925844402,20.0907894874667
2023-08-08 11:09:41,17.753362737746365,15.539209162038851,20.059639893647457
2023-08-08 11:19:45,17.687278666142532,15.415253850278209,20.061003770361506
2023-08-08 11:29:48,17.595896079263735,15.492573533175738,20.045443778235466
2023-08-08 11:39:52,17.481340880218468,15.097447729503143,19.82903208528559
2023-08-08 11:49:55,17.346781051034604,15.064933285613439,19.77697858184455
2023-08-08 11:59:59,17.194857028639827,14.798978473009507,19.541187384637134
2023-08-08 12:10:02,17.029362872625963,14.722954540198232,19.36484069430352
2023-08-08 12:20:06,16.853174893885736,14.566421883473051,19.243499805759406
2023-08-08 12:30:09,16.67033457365099,14.465572236197493,18.948405104526238
2023-08-08 12:40:13,16.483655815494558,14.211413332064842,18.72366156973834
2023-08-08 12:50:16,16.297041489415577,13.798493820036985,18.608495450639293
2023-08-08 13:00:20,16.1129584739492,13.864434509776407,18.373636882457873
2023-08-08 13:10:23,15.934819244627493,13.502681868349368,18.209790535521275
2023-08-08 13:20:27,15.764503929000304,13.522086837325986,18.15621376985692
2023-08-08 13:30:30,15.604653947196443,13.379272065932089,18.0393509496626
2023-08-08 13:40:34,15.456393415713379,13.138509944009122,17.894057693334542
2023-08-08 13:50:37,15.321411134711955,13.01377053136001,17.64008374895184
2023-08-08 14:13:01,15.070402779417641,12.940065287738406,17.357031387691414
2023-08-08 14:23:01,14.98054836713783,12.771679537757697,17.35934499757762
2023-08-08 14:33:01,14.903608168676499,12.666737272721123,17.219468355833484
2023-08-08 14:43:01,14.838526553783641,12.494880507743423,17.224084468464365
2023-08-08 14:53:01,14.783927459526318,12.516789314799077,17.168567952312017
2023-08-08 15:03:01,14.738170661449399,12.41140397917297,17.094107900583026
2023-08-08 15:13:01,14.699414052411377,12.452021189024858,16.913696761363532
2023-08-08 15:23:01,14.665679963061347,12.410369710804392,16.971882609261275
2023-08-08 15:33:01,14.634923467430243,12.4281406511218,17.087476522776008
2023-08-08 15:43:01,14.605100590662511,12.26317265201036,16.859010075006783
2023-08-08 15:53:01,14.574234370793206,12.030588203966747,16.81813510715139
2023-08-08 16:03:01,14.540476823451787,12.199270630649186,17.011262247364755
2023-08-08 16:13:01,14.50216501288366,12.3504490542195,16.759530148674887
2023-08-08 16:23:01,14.457869639167956,12.150034784823077,16.81560483952552
2023-08-08 16:33:01,14.406434805038243,12.058092123542176,16.64669919342005
2023-08-08 16:43:01,14.34700791565539,12.053528683173601,16.471712499882436
2023-08-08 16:53:01,14.279058985302287,11.907909439451545,16.495614187365565
2023-08-08 17:03:01,14.202388960989659,11.800655245493061,16.480033229230926
2023-08-08 17:13:01,14.117127021763618,11.854019929860655,16.480162841200702
2023-08-08 17:23:01,14.023717153947887,11.75427067121223,16.376238587298875
2023-08-08 17:33:01,13.922894635206841,11.681658741508224,16.326102626145495
2023-08-08 17:43:01,13.815653367666345,11.713045909784814,16.372442238910292
2023-08-08 17:53:01,13.70320527449999,11.257424537916743,16.0484186008429
2023-08-08 18:03:01,13.586933211718941,11.298376740779947,15.967088702526722
2023-08-08 18:13:01,13.46833903153194,11.104134690195666,15.77645727019349
2023-08-08 18:23:01,13.348988570619724,11.186495039386951,15.559444636653701
2023-08-08 18:33:01,13.230455410931059,10.976092769221944,15.718615320395015
2023-08-08 18:43:01,13.11426528268724,10.922470182464913,15.297969088997341
2023-08-08 18:53:01,13.001842935431608,10.697640724019767,15.255956613691602
2023-08-08 19:03:01,12.894463207796207,10.686130251415168,15.233810612474281
2023-08-08 19:13:01,12.79320787349647,10.508461534834659,15.1861040656842
2023-08-08 19:23:01,12.69892963971197,10.43498289650413,14.97160437015229
2023-08-08 19:33:01,12.612224432611452,10.347229625581646,14.971451280471875
2023-08-08 19:43:01,12.5334128249198,10.337591987046464,14.797845293882137
2023-08-08 19:53:01,12.462531159816214,10.221286368304392,14.889092717094904
2023-08-08 20:03:01,12.39933260305969,10.050052594241436,14.618493393276882
2023-08-08 20:13:01,12.343298033101924,9.920985795394538,14.625573157942851
2023-08-08 20:23:01,12.293656356690185,9.971092274015131,14.559947924249531
2023-08-08 20:33:01,12.24941353221623,9.895574048243525,14.599430083328036
2023-08-08 20:43:01,12.20938930114625,9.98933350578364,14.545455167586855
2023-08-08 20:53:01,12.17226037884668,9.995046025910215,14.50528261317326
2023-08-08 21:03:01,12.136608648835443,9.806567539114216,14.517371009540867
2023-08-08 21:13:01,12.100972743685237,9.892122918528917,14.263927482424643
2023-08-08 21:23:01,12.063901287107704,9.631545042944571,14.408240235236391
2023-08-08 21:33:01,12.024006019827425,9.63914742762072,14.252185466314268
2023-08-08 21:43:01,11.980013036211924,9.682523051095211,14.422313519521284
2023-08-08 21:53:01,11.930810420200121,9.629135315062152,14.192733801407723
2023-08-08 22:03:01,11.875490685711664,9.531600543980947,14.111758584544743
2023-08-08 22:13:01,11.813386595682847,9.470775047338135,14.186695155853347
2023-08-08 22:23:01,11.744099146313625,9.424400092085927,13.934858287715304
2023-08-08 22:33:01,11.667516757845956,9.60263232011758,14.061025054734525
2023-08-08 22:43:01,11.58382499648653,9.373428557706317,13.850736686617791
